-36467.926,-32909.707,-29150.287,-25286.3,-21487.594,-17910.602,-14637.62,-11674.661,-8968.584,-6407.832,-3874.328,-1296.374,1343.348,4000.035,6594.746,9061.017,11380.405,13575.347,15676.697,17706.014,19673.928,21606.924,23568.973,25640.137,27882.121,30337.176,33050.26,36036.4,39231.758,42519.86,45789.047,48971.734,52009.426,54958.74,57853.945,60725.035,63595.51,66486.766,69413.64,72502.63,75493.875,78526.16,81612.89,84755.914,87911.39,91003.54,93989.914,96900.08,99812.95,102813.53
105964.234,109323.19,112939.086,116813.73,120897.625,125111.15,129384.555,133563.72,137898.1,142181.12,146325.58,150346.81,154200.4,157956.25,161666.7,165324.66,168888.17,172698.2,175972.12,178998.61,181739.95,184190.72,186359.16,188230.03,189764.77,190950.42,191840.83,192497.06,192988.31,193270.34,193237.28,192810.73,191868.19,190309.2,188035.31,184059.86,180059.98,175225.11,169656.34,163431.39,156634.98,149351.12,141633.17,132563.53,124062.83,115044.38,105558.95,95671.71,85457.84,75033.766
64488.65,53947.152,43553.426,33449.883,23762.53,15009.786,6261.927,-2105.804,-10113.529,-17787.91,-25157.924,-32237.842,-39012.926,-45435.08,-51441.62,-56989.273,-62067.906,-66714.414,-70885.86,-74582.93,-77839.99,-80728.34,-83352.91,-85799.07,-88076.06,-90153.46,-92019.52,-93669.59,-95082.8,-96228.78,-97078.22,-97625.92,-97912.41,-98005.43,-97958.86,-97793.76,-97521.4,-97159.57,-96715.66,-96178.17,-95516.28,-94697.99,-93735.31,-92686.63,-91595.56,-90457.664,-89259.26,-88014.54,-86760.56,-85529.49
-84320.42,-83103.87,-81851.59,-80566.59,-79287.12,-78043.305,-76837.99,-75679.24,-74591.51,-73592.445,-72660.25,-71721.914,-70693.21,-69535.4,-68273.32,-66962.59,-65643.57,-64324.938,-63004.03,-61688.723,-60390.58,-59101.688,-57766.58,-56296.34,-54644.664,-52835.242,-50904.277,-48874.97,-46797.902,-44768.73,-42888.87,-41224.07,-39790.86,-38551.184,-37423.36,-36329.742,-35245.387,-34202.168,-33255.062,-32444.096,-31787.46,-31307.09,-31029.05,-30947.432,-31017.629,-31185.793,-31398.574,-31590.006,-31688.47,-31647.102
-31461.727,-31166.242,-30823.723,-30511.174,-30282.799,-30133.664,-29996.559,-29784.5,-29444.197,-28967.031,-28374.809,-27708.39,-27009.865,-26309.379,-25643.281,-25070.42,-24637.014,-24342.451,-24156.863,-24040.4,-23939.527,-23793.523,-23557.213,-23218.184,-22799.193,-22359.602,-21977.793,-21718.322,-21619.549,-21681.596,-21873.652,-22165.537,-22529.523,-22920.88,-23279.684,-23574.943,-23832.41,-24094.357,-24383.188,-24709.43,-25080.502,-25495.021,-25940.42,-26395.447,-26817.4,-27134.996,-27272.084,-27177.232,-26842.18,-26295.287
-25584.268,-24771.26,-23922.047,-23085.098,-22265.955,-21424.373,-20511.486,-19504.86,-18420.879,-17311.451,-16246.772,-15292.944,-14496.845,-13892.223,-13515.55,-13400.737,-13559.378,-13971.73,-14583.866,-15313.587,-16079.534,-16832.334,-17568.252,-18324.398,-19157.82,-20119.148,-21218.31,-22403.465,-23586.523,-24688.68,-25666.725,-26511.787,-27218.143,-27747.516,-28043.379,-28082.55,-27893.719,-27543.914,-27114.742,-26662.713,-26186.922,-25630.924,-24932.225,-24067.645,-23047.75,-21914.123,-20739.316,-19582.898,-18441.527,-17247.707
-15915.26,-14406.617,-12777.348,-11135.542,-9555.184,-8042.545,-6552.371,-5024.904,-3438.106,-1830.682,-267.003,1227.963,2702.135,4250.356,5968.897,7920.034,10104.331,12453.053,14858.982,17226.691,19511.793,21728.36,23909.252,26060.684,28149.553,30119.33,31932.889,33610.41,35222.445,36838.617,38481.004,40113.14,41645.332,42967.066,44002.97,44740.086,45205.7,45422.55,45384.35,45069.414,44477.348,43655.543,42692.035,41689.01,40720.89,39794.62,38856.72,37829.613,36644.934,35256.707
33632.96,31760.416,29647.941,27310.877,24768.281,22057.703,19248.572,16437.889,13712.122,11094.404,8538.783,5970.789,3319.383,545.729,-2332.909,-5261.545,-8190.674,-11096.021,-13993.33,-16802.477,-19482.031,-22007.936,-24378.598,-26608.758,-28720.957,-30751.244,-32726.105,-34667.53,-36539.98,-38296.336,-39933.477,-41494.37,-43014.227,-44546.98,-46157.395,-47796.723,-49374.156,-50914.38,-52145.242,-53632.094,-54527.727,-55612.33,-55678.19,-56611.195,-56719.76,-57717.28,-55727.652,-54583.43,-48148.355,-39561.01
-24722.605,-10759.319,17271.53,49106.3,88441.57,130340.79,180480.67,235021.3,293086.5,336950.94,346832.16,313178.75,237959.52,130028.59,2406.383,-127979.09,-243980.03,-335658.5,-399680.97,-438006.53,-457741.53,-462263.97,-459645.22,-447561.97,-427545.53,-398357.38,-370796.84,-342470.66,-314149.25,-287216.28,-259982.7,-235436.44,-211294.19,-191628.98,-170702.05,-155189.38,-137623.38,-123811.85,-109467.74,-99269.02,-87955.29,-79829.67,-71104.4,-63662.008,-57119.953,-52632.695,-47541.54,-43047.84,-39091.848,-35542.723
-32283.848,-29188.158,-26154.639,-23086.549,-19994.219,-16728.496,-13638.76,-10629.341,-7742.46,-5005.69,-2416.291,64.177,2497.873,4930.076,7353.691,9730.733,12027.478,14171.248,16215.53,18183.963,20098.768,21961.424,23768.693,25542.953,27330.457,29182.383,31150.867,33295.08,35719.74,38377.496,41234.945,44254.465,47432.63,50797.844,54350.74,57826.625,61625.45,65391.242,69084.336,72740.23,76441.77,80265.37,84249.42,88397.875,92697.09,97129.9,101635.65,106173.59,110743.92,115319.055
119863.516,124164.87,128599.38,133081.73,137739.22,142719.06,147926.9,153229.47,158478.77,163559.56,168390.5,173181.8,177461.77,181434.83,185160.75,188706.5,192125.97,195455.39,198699.88,201814.17,204708.34,207541.08,209647.55,211416.34,212895.19,214150.6,215294.94,216461.17,217626.7,218742.0,219660.48,220224.81,220314.4,219217.23,218122.94,216457.16,214258.6,211593.58,208478.4,204903.03,200812.58,195093.06,189564.81,183213.12,176067.75,168171.69,159658.77,149963.61,140765.36,131286.28
121577.0,111670.21,101637.61,91495.96,81212.305,70812.56,60342.93,49880.07,39552.094,29858.043,20098.662,10716.647,1749.14,-6820.794,-15042.188,-22952.697,-30560.477,-38409.51,-45395.21,-52054.367,-58406.875,-64438.17,-70106.34,-75404.24,-80344.1,-84941.57,-89191.55,-93070.664,-96565.31,-99680.01,-102428.805,-104820.336,-106849.73,-108519.63,-109857.69,-110904.55,-111694.64,-112254.68,-112608.625,-112777.516,-112770.71,-112568.73,-112129.984,-111405.15,-110382.52,-109124.234,-107736.73,-106328.14,-104976.71,-103695.734
-102582.086,-101560.06,-100592.96,-99631.15,-98622.11,-97505.27,-96227.4,-94769.39,-93159.7,-91477.84,-89827.78,-88275.14,-86879.85,-85651.57,-84556.1,-83508.414,-82407.05,-81165.16,-79729.68,-78092.21,-76288.44,-74384.82,-72452.74,-70566.63,-68801.8,-67196.22,-65725.875,-64304.81,-62809.633,-61149.203,-59324.03,-57394.535,-55395.27,-53314.438,-51145.773,-48941.113,-46809.203,-44841.027,-43040.145,-41328.74,-39603.906,-37785.453,-35827.95,-33734.22,-31558.059,-29369.37,-27235.3,-25220.084,-23360.033,-21620.518
-19910.646,-18177.043,-16453.334,-14799.362,-13203.282,-11573.173,-9850.611,-8094.27,-6437.387,-4993.94,-3800.041,-2801.434,-1879.337,-933.155,50.529,1020.342,1918.327,2711.594,3375.446,3867.403,4149.5,4223.976,4127.131,3877.825,3464.549,2912.719,2319.02,1797.452,1408.588,1133.813,890.991,579.106,154.167,-338.056,-806.745,-1168.383,-1378.244,-1428.278,-1319.356,-1045.17,-603.742,-19.325,675.975,1465.636,2320.994,3182.424,3992.5,4732.593,5419.087,6089.682
6791.919,7539.665,8284.832,8947.582,9463.972,9816.581,10031.347,10153.351,10222.708,10260.565,10273.587,10257.674,10204.894,10121.094,10023.203,9917.993,9803.021,9675.549,9506.952,9242.396,8866.663,8443.293,8079.333,7870.802,7869.12,8064.584,8387.313,8741.633,9055.53,9303.82,9500.224,9675.496,9858.23,10077.237,10362.651,10714.727,11105.549,11534.253,12023.113,12555.716,13065.076,13471.64,13709.272,13728.908,13520.487,13150.277,12749.188,12449.269,12329.179,12390.416
12565.618,12771.148,12960.646,13136.271,13347.241,13663.719,14124.055,14733.215,15494.837,16415.203,17496.578,18746.264,20192.576,21857.242,23703.32,25638.168,27558.207,29394.271,31147.068,32878.848,34653.977,36492.21,38372.906,40257.54,42111.246,43921.586,45701.727,47483.676,49300.273,51165.008,53058.67,54926.74,56722.848,58445.816,60118.56,61776.117,63456.152,65157.508,66829.9,68409.625,69844.94,71103.62,72173.12,73052.49,73750.234,74271.984,74608.03,74756.46,74737.31,74579.35
74306.305,73912.625,73360.58,72605.22,71599.016,70303.3,68728.57,66949.664,65072.363,63182.535,61311.527,59435.63,57498.16,55433.266,53193.973,50761.555,48116.9,45231.637,42093.746,38724.906,35184.492,31561.535,27956.945,24464.627,21142.84,17982.477,14906.759,11811.932,8627.071,5350.156,2034.975,-1241.347,-4371.287,-7355.898,-10185.811,-12860.005,-15379.366,-17746.781,-19972.744,-22055.238,-24097.219,-26175.879,-28366.766,-30684.19,-33075.938,-35490.01,-37874.67,-40216.438,-42502.004,-44688.195
-47016.996,-49366.438,-51721.207,-54108.45,-56391.383,-58902.195,-61164.977,-63542.516,-65295.684,-67356.93,-68996.26,-70768.875,-70804.12,-71777.65,-69450.586,-68429.86,-57947.355,-42781.02,-14690.192,19458.47,70579.17,128065.54,203545.31,282902.03,352046.25,393873.7,391005.56,337896.94,243288.7,119559.49,-19345.41,-154984.95,-266377.88,-341376.0,-382509.4,-398467.5,-399108.03,-393285.3,-386692.4,-379345.53,-372009.72,-363374.8,-352683.0,-331812.2,-312165.47,-286014.97,-263052.38,-238948.62,-216749.44,-196428.31
-175716.4,-160868.61,-143087.38,-132050.02,-117703.33,-107129.01,-95896.17,-88070.58,-79159.77,-71336.61,-64453.195,-58378.86,-52867.83,-47786.203,-43087.863,-38725.453,-34787.7,-31205.158,-27852.021,-24638.36,-21404.27,-18141.227,-14823.268,-11458.46,-8060.235,-4642.557,-1242.233,2076.435,5256.823,8288.038,11202.646,14048.991,16824.07,19550.814,22275.408,25049.45,27907.814,30855.05,33870.586,36921.62,39971.227,42983.68,45918.047,48729.438,51395.72,53947.047,56476.516,59100.8,61898.953,64854.734
67902.15,70962.016,73962.7,76857.51,79634.1,82435.09,84954.91,87363.21,89694.13,92009.96,94401.31,96959.3,99735.63,102723.77,105841.125,108989.18,112099.016,115151.89,118217.58,121415.44,124858.96,128202.195,132272.36,136595.38,141147.97,145903.62,150800.12,155734.9,160592.97,165304.02,169863.02,174227.14,178400.6,182365.17,186104.75,189574.98,192712.77,195451.31,197725.33,199477.36,200654.55,201230.38,201232.72,200705.61,199681.84,198186.39,196247.95,193906.08,191185.16,187497.66
183963.66,179916.11,175406.31,170437.19,165038.5,159258.64,153138.23,146123.86,139270.75,132002.23,124312.3,116253.51,107906.51,99343.48,90637.11,81833.27,72958.79,64062.926,55188.914,46322.414,37398.156,28504.723,19398.021,10287.367,1274.583,-7855.476,-16454.54,-24695.553,-32520.244,-39914.47,-46902.113,-53518.44,-59821.695,-65847.82,-71606.42,-77124.51,-82393.06,-87365.63,-91951.68,-96033.984,-99546.96,-102496.61,-104926.516,-106877.19,-108385.68,-109509.62,-110333.65,-110948.305,-111425.07,-111809.2
-112124.18,-112370.72,-112515.37,-112485.81,-112200.23,-111623.53,-110814.46,-109890.63,-108966.58,-108119.38,-107379.33,-106753.96,-106229.33,-105642.32,-105100.91,-104483.16,-103722.7,-102780.7,-101644.37,-100307.91,-98786.43,-97138.59,-95450.96,-93798.664,-92203.72,-90591.84,-88881.31,-87002.19,-84946.83,-82750.64,-80456.586,-78105.0,-75733.85,-73365.336,-71014.82,-68702.61,-66436.71,-64215.867,-62047.004,-59928.61,-57841.027,-55769.086,-53711.15,-51684.32,-49727.594,-47869.32,-46110.207,-44432.27,-42799.71,-41184.44
-39581.777,-37989.266,-36394.742,-34772.562,-33097.125,-31371.572,-29624.82,-27887.828,-26183.553,-24513.072,-22844.943,-21140.215,-19374.797,-17544.465,-15677.294,-13824.521,-12042.035,-10383.001,-8870.231,-7484.914,-6214.242,-5102.21,-4222.371,-3595.86,-3164.089,-2827.118,-2484.522,-2062.904,-1541.199,-958.317,-380.558,134.084,542.211,814.085,944.895,968.816,949.156,939.895,954.52,1002.603,1161.721,1531.029,2106.121,2776.342,3411.713,3904.043,4171.258,4166.605,3888.708,3381.891
2726.831,2023.452,1366.083,813.008,373.835,29.782,-240.465,-451.369,-633.96,-865.151,-1225.385,-1730.652,-2346.539,-3036.429,-3757.131,-4440.803,-5013.53,-5429.809,-5690.703,-5832.218,-5903.15,-5943.997,-5969.946,-5991.447,-6045.349,-6176.066,-6398.542,-6694.105,-7030.784,-7371.755,-7667.406,-7861.289,-7915.378,-7842.294,-7711.933,-7609.649,-7580.992,-7618.715,-7702.09,-7821.652,-7975.305,-8166.494,-8380.807,-8580.485,-8749.801,-8918.13,-9118.449,-9343.899,-9576.345,-9822.867
-10092.5,-10371.96,-10623.801,-10802.347,-10887.656,-10907.52,-10929.178,-11017.125,-11202.482,-11486.834,-11856.644,-12295.89,-12772.553,-13224.212,-13574.663,-13782.383,-13883.308,-13953.951,-14054.901,-14228.447,-14507.801,-14922.916,-15485.717,-16159.166,-16850.553,-17433.37,-17800.605,-17902.312,-17738.576,-17339.764,-16751.104,-16032.122,-15251.994,-14476.015,-13740.268,-13019.895,-12245.68,-11347.285,-10268.939,-8966.202,-7398.236,-5539.389,-3414.601,-1126.848,1169.47,3349.738,5358.254,7190.106,8875.009,10455.933
11971.772,13460.613,14964.382,16514.729,18114.406,19751.682,21419.107,23095.6,24731.242,26257.168,27600.318,28725.23,29689.098,30616.79,31611.783,32715.469,33912.727,35149.047,36373.227,37568.816,38742.27,39902.4,41053.656,42180.938,43223.246,44081.688,44675.734,44986.23,45053.574,44958.188,44767.227,44469.914,43990.98,43249.11,42187.332,40801.85,39152.766,37310.074,35297.734,33100.703,30693.04,28057.285,25212.268,22222.62,19176.229,16146.904,13153.038,10145.854,7042.152,3782.453
372.382,-3121.047,-6581.551,-9860.456,-12841.654,-15507.926,-17927.615,-20197.01,-22422.121,-24660.309,-26974.379,-29402.889,-31950.24,-34580.16,-37223.363,-39811.934,-42178.89,-44200.32,-45782.832,-46922.555,-47750.01,-48492.977,-49413.992,-50666.83,-52251.945,-54201.094,-55958.73,-57373.605,-58284.15,-58838.06,-58647.54,-58275.16,-57836.63,-57543.2,-57313.645,-58385.54,-58478.93,-58294.22,-55358.805,-52463.746,-47139.547,-44620.938,-32653.973,-16479.428,10142.147,40416.473,84439.15,135037.08,208584.67,288440.62
362505.56,411179.28,416181.84,370095.4,280012.2,161735.83,30324.05,-101593.17,-219029.61,-305347.56,-351848.0,-362961.2,-364007.8,-354539.8,-338668.47,-319336.88,-302774.28,-289433.97,-273260.5,-256348.69,-239257.3,-219739.34,-202461.61,-185485.95,-169349.52,-154572.55,-138943.3,-126614.0,-112751.695,-101510.336,-89664.12,-80701.11,-70876.73,-62165.69,-54368.11,-47434.2,-41199.19,-35562.656,-30424.715,-25860.092,-22076.05,-19026.896,-16516.516,-14604.309,-12370.223,-10134.136,-7884.921,-5673.608,-3564.83,-1605.405
208.853,1936.036,3646.322,5380.054,7166.232,9155.7,11323.208,13736.399,16435.516,19419.578,22633.926,25969.285,29301.87,32559.299,35749.637,38928.63,42157.727,45492.688,48967.074,52563.754,56234.83,59854.043,63348.406,66698.12,69919.8,73037.72,76058.16,79045.7,81817.57,84500.914,87122.59,89713.17,92290.336,94853.02,97386.68,99876.734,102328.734,104782.01,107278.41,109908.38,112774.08,115890.53,119205.47,122626.25,126069.445,129249.805,132732.67,136227.44,139762.61,143429.12
147171.53,151031.27,155047.05,159214.34,163459.53,167747.62,171823.39,175566.28,178867.39,181695.66,184109.56,186220.11,188134.22,189917.53,191587.08,193088.14,194375.17,195396.98,196037.2,196199.02,195839.52,194973.17,193659.14,192003.9,190132.72,188123.6,185961.83,182959.39,180182.86,176980.58,173386.48,169318.69,164673.17,159377.19,153422.73,146059.58,139004.98,131574.83,123868.734,115959.91,107874.97,99598.805,91110.87,82390.49,73432.31,64244.7,54868.105,45337.62,35712.707,26415.693
17164.178,8258.371,-228.186,-8289.946,-15971.319,-23341.79,-30463.73,-37364.613,-44034.727,-50443.227,-56548.65,-62305.145,-67601.98,-72336.266,-76447.25,-79966.85,-83005.58,-85704.94,-88193.78,-90552.73,-92804.016,-94918.87,-96834.55,-98479.11,-99785.31,-100705.22,-101240.37,-101460.69,-101470.13,-101345.82,-101127.23,-100858.59,-100605.15,-100394.82,-100164.92,-99797.43,-99194.664,-98327.195,-97234.03,-95988.28,-94677.25,-93386.73,-92163.94,-91008.25,-89909.01,-88859.65,-87822.79,-86732.08,-85547.32,-84278.67
-82961.375,-81625.414,-80298.984,-79029.41,-77871.93,-76849.24,-75922.75,-75018.06,-74062.01,-72970.56,-71666.02,-70156.75,-68553.12,-66971.336,-65460.984,-64031.473,-62686.594,-61421.793,-60206.695,-58976.008,-57668.46,-56266.66,-54778.402,-53204.652,-51545.49,-49825.223,-48080.336,-46347.047,-44693.637,-43216.38,-41959.203,-40857.438,-39791.426,-38665.63,-37419.61,-36020.816,-34475.38,-32840.38,-31210.654,-29668.686,-28256.889,-26991.336,-25872.223,-24880.408,-23984.32,-23161.54,-22391.143,-21612.87,-20702.18,-19520.033
-18022.975,-16304.007,-14540.794,-12926.565,-11597.148,-10582.114,-9814.188,-9184.076,-8588.389,-7931.93,-7133.785,-6162.257,-5044.274,-3823.514,-2521.644,-1163.715,165.458,1304.352,2082.753,2433.308,2433.392,2263.1,2128.502,2180.305,2469.063,2953.56,3548.909,4175.261,4764.967,5251.712,5585.058,5750.405,5754.053,5601.78,5321.839,5009.229,4813.936,4849.288,5116.475,5521.203,5935.612,6242.975,6352.502,6217.468,5866.797,5400.075,4934.161,4549.183,4273.649,4097.963
3988.783,3902.275,3789.895,3595.545,3254.055,2717.667,2009.442,1222.941,458.381,-217.272,-753.651,-1092.086,-1192.73,-1092.27,-918.042,-843.3,-1013.638,-1481.756,-2191.733,-3020.398,-3825.481,-4467.204,-4840.036,-4907.152,-4711.393,-4370.048,-4017.077,-3722.366,-3487.45,-3314.944,-3241.22,-3285.189,-3402.4,-3499.899,-3467.919,-3203.585,-2655.305,-1867.817,-960.157,-66.699,692.854,1239.631,1559.74,1692.651,1702.497,1646.877,1546.918,1391.702,1186.436,965.457
738.818,466.499,92.354,-422.059,-1091.509,-1898.532,-2776.931,-3635.962,-4405.673,-5044.762,-5534.679,-5889.982,-6150.366,-6340.825,-6454.13,-6466.262,-6348.027,-6080.656,-5661.02,-5081.387,-4323.022,-3369.803,-2227.955,-940.715,427.366,1821.94,3217.116,4608.886,5991.78,7351.785,8687.278,10019.623,11361.491,12698.156,14005.826,15264.572,16469.035,17634.73,18796.82,20002.338,21282.297,22649.838,24132.844,25757.957,27503.365,29306.088,31108.52,32886.34,34650.79,36435.562
38279.938,40222.81,42291.18,44485.246,46763.656,49032.965,51171.438,53061.293,54620.43,55842.22,56781.867,57494.773,58017.7,58385.414,58620.65,58728.348,58710.297,58554.56,58220.414,57655.996,56829.11,55733.574,54373.793,52776.9,51014.797,49185.57,47371.5,45597.086,43816.348,41948.79,39925.797,37711.387,35297.87,32705.578,29969.08,27108.686,24147.248,21139.15,18148.71,15213.26,12346.224,9557.765,6852.01,4218.839,1640.622,-885.771,-3324.027,-5608.415,-7700.722,-9582.174
-11267.218,-12790.757,-14193.9,-15505.987,-16720.826,-17838.156,-18784.021,-19654.537,-20489.434,-21316.094,-22112.904,-22848.588,-23490.611,-24072.71,-24731.309,-25436.635,-26379.756,-27419.42,-28445.617,-29474.842,-30087.928,-30750.777,-30908.002,-31134.373,-30975.549,-31354.604,-29922.834,-29575.955,-25482.621,-21439.633,-10472.452,615.735,24899.979,64677.184,123221.38,195002.23,275195.78,353474.5,407227.97,422912.62,392943.2,319010.25,206698.97,67664.85,-74319.53,-196301.88,-289632.5,-355451.2,-394952.03,-411427.7
-413358.94,-399792.22,-379043.5,-353583.5,-331057.34,-312439.2,-293437.16,-274630.16,-255282.28,-234255.11,-214890.78,-195462.83,-176957.81,-160817.38,-144059.73,-129329.92,-114058.3,-103812.1,-90851.28,-79043.734,-68708.695,-61499.63,-53411.773,-46427.836,-40347.93,-35057.656,-30477.9,-26502.936,-22916.975,-19637.252,-16761.664,-14159.359,-11708.012,-9377.684,-7132.38,-5017.487,-2965.929,-906.68,1192.376,3319.425,5451.431,7593.396,9783.847,12060.896,14420.911,16820.594,19255.363,21741.963,24273.633,26810.84
29319.113,31788.25,34226.938,36657.773,39100.906,41569.82,44097.39,46738.586,49536.125,52482.395,55506.363,58502.62,61398.69,64166.848,66856.39,69503.04,72120.375,74726.44,77336.8,79996.33,82648.85,85311.305,87980.52,90649.12,93307.19,95948.89,98578.555,101221.1,103934.65,106813.26,109924.64,113258.24,116734.18,120255.375,123771.55,127157.17,130726.24,134410.5,138251.73,142240.02,146287.52,150360.03,154431.66,158465.23,162406.8,166372.5,169894.16,173065.95,175932.62,178631.1
181300.17,183998.38,186670.77,189179.11,191379.05,193171.14,194527.05,195447.83,195924.3,195945.28,195522.4,194689.19,193472.2,191874.03,189831.05,186309.33,182971.17,178850.97,173920.05,168225.17,161869.66,154950.98,147537.84,138885.1,130703.57,122152.45,113239.86,103962.664,94331.07,84396.28,74227.805,63908.78,53535.08,43206.035,32996.703,22945.043,13061.654,3338.209,-6226.79,-15604.599,-24753.342,-33646.695,-42273.625,-50615.777,-58632.344,-66263.63,-73448.18,-80145.375,-86352.56,-92104.93
